population,hospitals,mobilehomes,psubstations
16,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
128,0,0,0
576,0,0,0
11328,1,0,0
2096,0,150,1
368,0,125,0
0,0,0,0
1456,0,0,0
96,0,0,0
3344,0,25,1
48,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
80,0,0,0
32,0,0,0
16,0,0,0
0,0,0,0
848,0,0,0
816,2,100,2
11776,0,0,1
0,0,0,0
0,0,0,0
288,0,0,0
240,0,25,4
400,0,0,5
0,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
2112,0,0,1
2720,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
1632,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
10800,0,0,4
176,0,0,0
80,0,0,0
432,0,0,0
32,0,0,0
0,0,0,0
192,0,0,0
16,0,0,0
64,0,0,1
0,0,0,0
272,0,0,2
16,0,0,0
192,0,0,0
96,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
80,0,0,0
0,0,0,0
22256,2,325,5
96,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
9712,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
160,0,0,0
3760,0,0,0
32,0,0,0
0,0,0,0
48,0,0,0
6096,0,0,0
6992,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
80,0,0,0
928,0,0,6
0,0,0,0
32,1,0,0
0,0,0,0
16,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,1
0,0,0,0
64,0,0,0
240,0,0,0
1120,0,25,0
0,0,0,0
1648,1,200,5
208,0,0,0
1264,0,0,2
3040,0,0,0
96,0,0,0
18704,0,125,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
0,0,0,0
2112,0,0,0
0,0,0,0
32,0,0,0
64,0,0,0
0,0,0,0
19200,1,0,0
176,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
64,0,0,1
288,0,0,0
1456,0,0,0
608,0,0,2
96,0,0,0
0,0,0,0
0,0,0,0
1616,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
1264,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
416,0,0,1
16,0,0,0
208,0,0,4
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
64,0,0,0
560,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
1200,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
1024,0,0,0
0,0,0,0
1888,0,150,0
0,0,0,0
0,0,0,0
64,0,0,0
912,0,25,0
80,0,0,0
0,0,0,0
32,0,0,0
944,0,25,0
0,0,0,0
80,0,0,2
7392,0,0,2
2048,1,225,3
2368,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
128,0,0,0
528,0,0,1
0,0,0,0
304,0,0,0
1136,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
304,0,0,0
0,0,0,0
272,0,0,0
96,0,75,0
32,0,0,1
400,0,25,1
192,0,0,0
208,0,0,0
176,0,0,0
240,0,0,1
64,0,0,0
880,0,0,0
752,0,0,0
96,0,0,0
0,0,0,0
48,1,0,0
0,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
2880,1,100,0
96,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
608,0,0,0
0,0,0,0
48,0,0,0
64,0,0,0
0,0,0,0
48,0,0,0
192,0,0,0
288,1,75,0
16,0,0,0
384,0,0,2
0,0,0,0
1008,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
48,0,0,0
624,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
96,0,0,2
0,0,0,0
2032,0,25,2
0,0,0,0
9904,0,0,0
1616,0,0,0
384,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
16,0,0,0
720,0,0,0
160,0,0,0
176,0,0,1
2640,1,0,0
48,0,0,0
16,0,0,0
128,0,0,0
224,0,0,0
64,0,0,0
16,0,0,0
1056,0,0,5
80,0,0,0
0,0,0,0
80,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
3040,0,0,0
528,0,0,0
4864,0,0,1
80,0,0,0
96,0,0,0
96,0,0,0
64,0,0,0
5136,0,250,4
160,0,0,8
368,0,0,0
0,0,0,0
992,0,0,0
32,0,0,0
112,0,0,0
96,0,0,0
2624,0,0,0
400,0,0,0
0,0,0,0
2656,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
16,0,0,0
160,1,0,0
224,0,0,0
528,0,0,0
4000,0,0,0
48,0,0,0
144,0,0,0
0,0,0,0
10672,1,175,5
16,0,0,0
320,0,0,0
0,0,0,0
544,0,0,0
32,0,0,0
7632,0,25,0
0,0,0,0
64,1,0,0
0,0,0,0
560,0,0,0
1360,1,175,5
0,0,0,0
9696,0,0,0
0,0,0,0
4656,0,150,1
592,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
768,0,25,0
64,0,0,0
192,0,25,0
0,0,0,0
32,0,0,0
16,0,0,0
2880,1,25,2
0,0,0,0
0,0,0,0
64,0,0,0
1680,0,0,2
288,0,0,0
128,0,0,0
144,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
1504,0,0,0
624,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1536,0,0,3
0,0,0,0
64,0,0,0
128,0,0,4
14832,2,0,3
0,0,0,0
80,0,0,0
1616,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7696,0,175,1
848,0,25,1
0,0,0,0
384,0,0,0
16,0,0,0
160,0,0,0
16,0,0,0
560,0,0,0
3280,0,0,0
368,0,0,0
0,0,0,0
576,0,0,0
80,0,0,0
48,0,0,0
16,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
528,1,25,1
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
688,0,75,1
87568,1,0,7
16,0,0,0
160,0,0,1
1872,0,0,3
304,0,0,0
32,0,0,0
224,0,0,2
48,0,0,0
144,0,0,1
0,0,0,0
464,0,0,1
288,0,0,0
48,0,0,0
3008,0,0,2
176,0,0,0
608,0,0,0
112,0,0,0
2272,0,0,0
50736,3,325,1
64,0,0,0
320,0,0,0
1200,1,0,0
0,0,0,0
48,0,0,0
128,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
224,0,0,0
624,0,0,1
64,0,0,0
96,0,0,0
3328,0,0,2
944,0,25,0
0,0,0,0
32,0,0,2
192,0,0,4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
10624,0,0,1
2048,0,25,0
560,0,125,0
128,0,0,0
512,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
2320,0,0,2
144,0,25,1
16,0,0,0
0,0,0,0
160,0,0,0
16,0,0,0
1216,0,0,4
0,0,0,0
48,0,0,1
48,0,0,0
512,0,0,4
2704,0,0,0
240,0,0,0
48,0,0,0
32,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
288,1,0,0
32,0,0,0
448,0,0,0
0,0,0,0
0,0,0,0
832,0,0,0
208,0,0,0
480,0,0,0
1824,0,0,1
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
160,0,25,4
160,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
1088,0,0,1
5376,0,125,0
32,0,0,0
192,0,0,0
16,0,0,0
0,0,0,0
16,0,0,0
128,0,0,0
16,0,0,0
64,0,0,0
352,0,0,0
0,0,0,0
3072,0,600,3
0,0,0,0
352,0,0,0
736,0,0,4
26352,0,0,3
48,0,0,0
928,0,0,1
0,0,0,0
0,0,0,0
1408,0,100,0
0,0,0,0
160,0,0,0
800,0,0,2
16,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
1360,0,0,3
16,0,0,0
4624,0,0,0
0,0,0,0
1216,0,0,0
16,0,0,0
1552,0,0,0
0,0,0,0
6544,0,150,3
80,0,0,0
4144,1,25,0
464,0,125,3
1888,0,25,1
144,0,0,0
272,0,0,0
0,0,0,0
224,0,0,2
736,0,600,4
32,0,0,0
256,1,175,9
0,0,0,0
1200,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
4672,1,25,0
160,0,0,0
1968,0,0,0
736,0,0,0
0,0,0,0
144,0,0,0
320,0,25,1
432,0,0,0
144,0,0,0
112,0,0,0
10448,0,0,0
32,0,0,0
80,0,0,0
0,0,0,0
176,0,0,0
41568,2,150,5
0,0,0,0
64,0,0,1
32,0,0,0
400,0,0,0
176,0,0,0
272,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
48,0,0,0
16,0,0,0
48,0,0,1
15376,0,125,0
0,0,0,0
64,0,0,0
112,0,0,0
0,0,0,0
464,0,0,4
48,0,0,0
800,0,0,0
0,0,0,0
96,0,0,0
368,0,0,0
160,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
16,0,0,0
1728,0,0,0
544,0,0,0
16,0,0,0
64,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
64,0,0,0
0,0,0,0
368,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
272,0,0,0
16,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
128,0,0,1
2608,0,0,0
656,0,0,1
0,0,0,0
48,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
12288,0,0,2
0,0,0,0
464,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
560,0,0,0
32,0,0,0
0,0,0,0
896,0,0,1
0,0,0,0
496,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
432,0,0,0
48,0,0,0
0,0,0,0
704,0,0,0
16,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
304,0,0,0
0,0,0,0
64,0,0,0
608,0,0,0
16,0,0,0
1328,0,0,1
288,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
2736,0,0,0
512,0,0,0
416,0,0,0
592,0,0,0
4736,0,25,0
80,0,0,0
80,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
32,0,0,0
48,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
32,0,0,0
0,0,0,0
976,0,0,0
1344,0,0,0
0,0,0,0
480,0,0,0
16,0,0,0
16,0,0,0
64,0,0,0
0,0,0,0
1280,0,0,0
96,1,0,0
80,0,0,0
32,0,0,0
48,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
1904,0,0,0
0,0,0,0
5728,0,25,0
64,0,0,0
480,0,0,0
0,0,0,0
0,0,0,0
192,0,0,1
0,0,0,0
256,0,0,0
2176,0,25,0
0,0,0,0
128,0,0,0
208,0,0,0
624,0,0,0
0,0,0,0
112,0,0,0
192,0,0,0
64,1,0,0
13760,1,0,0
832,0,0,0
976,0,0,0
11728,0,25,4
2016,0,0,2
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
0,0,0,0
1376,0,25,0
16,0,0,0
48,0,0,0
2448,0,0,1
448,0,0,0
0,0,0,0
0,0,0,0
1056,0,25,0
0,0,0,0
144,0,125,4
96,0,0,0
624,0,0,0
16,0,0,0
592,0,0,0
0,0,0,0
1488,0,25,1
464,0,0,0
0,0,0,0
0,0,0,0
288,0,0,2
16,0,0,0
672,0,0,0
304,0,0,1
48,0,0,0
176,0,0,0
144,1,0,0
0,0,0,0
0,0,0,0
32,0,0,0
336,0,0,0
160,0,0,0
32,0,0,0
112,0,0,0
656,0,125,4
208,0,0,2
224,1,0,0
6016,0,0,4
0,0,0,0
0,0,0,0
48,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
400,0,0,1
128,0,0,1
16,0,0,0
912,0,0,0
128,0,0,0
0,0,0,0
1136,0,0,0
0,0,0,0
16,0,0,0
352,0,0,0
32,0,0,0
160,0,0,0
0,0,0,0
16,0,0,0
1968,0,0,1
0,0,0,0
64,0,0,0
672,1,100,1
512,0,0,0
256,0,0,0
0,0,0,0
192,0,0,1
144,0,0,0
192,0,0,0
496,0,125,5
0,0,0,0
0,0,0,0
128,0,0,0
736,0,75,0
128,0,0,0
48,0,0,0
592,0,0,0
224,0,0,2
64,0,0,2
0,0,0,0
240,0,25,2
480,0,0,0
64,0,0,0
64,0,0,0
48,0,0,0
144,0,0,0
512,0,0,0
2672,0,0,1
0,0,0,1
64,0,0,0
64,0,0,0
0,0,0,0
32,0,0,0
80,0,0,0
416,0,0,1
176,0,0,0
192,0,0,0
480,0,0,0
80,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
1728,0,0,0
1696,0,0,0
1744,0,0,0
64,0,0,0
272,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
61472,1,25,6
48,0,0,0
0,0,0,0
0,0,0,0
112,0,0,1
336,0,0,0
0,0,0,0
320,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
5536,0,125,0
128,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
48,0,0,0
384,0,0,1
0,0,0,0
1184,0,0,0
0,0,0,0
128,0,0,0
16,0,0,0
6720,0,0,0
160,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
336,0,0,0
624,1,25,3
0,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
240,0,50,1
32,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
64,0,0,1
0,0,0,0
0,0,0,0
2080,0,0,1
768,0,0,1
11168,1,25,2
80,0,0,2
112,0,0,0
0,0,0,0
64,0,0,0
2048,0,25,0
272,0,0,0
0,0,0,0
39440,2,750,8
2880,0,0,1
32,0,0,0
80,0,0,0
32,0,0,0
0,0,0,0
80,0,0,0
20288,2,150,8
11136,0,0,0
2352,0,0,2
7696,0,0,1
736,0,0,0
0,0,0,0
0,0,0,0
304,0,0,0
224,0,0,0
16,0,0,0
0,0,0,0
608,0,0,0
48,0,0,0
416,0,0,0
64,0,0,0
0,0,0,0
3616,2,75,1
0,0,0,0
192,0,0,0
16,0,0,0
1472,0,125,0
0,0,0,0
64,0,0,0
880,0,0,0
4288,0,1150,12
0,0,0,0
0,0,0,0
1296,0,0,0
0,0,0,0
272,0,0,0
96,0,0,0
112,0,0,0
0,0,0,0
64,1,0,0
80,0,0,1
848,1,0,1
16,0,0,0
5904,0,0,0
192,0,0,0
16,0,0,0
128,0,0,0
240,0,0,0
0,0,0,0
192,0,0,0
2608,0,0,0
0,0,0,0
1312,0,0,0
96,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1104,0,0,0
560,0,0,0
112,0,0,0
0,0,0,0
240,1,25,0
576,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
64,0,0,0
64,0,0,0
896,0,0,0
608,0,0,0
224,0,25,0
208,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,1
208,0,0,0
112,0,0,0
3824,1,0,0
8272,0,0,1
80,0,0,0
25648,0,375,3
8976,0,0,0
80,0,0,0
64,0,0,0
352,0,0,2
0,0,0,0
240,0,0,0
48,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
368,0,0,0
192,0,0,0
80,0,0,0
688,0,0,0
24144,0,100,2
0,0,0,0
0,0,0,0
1088,0,0,0
192,0,0,0
0,0,0,0
80,0,0,1
0,0,0,0
32,0,0,1
0,0,0,0
240,0,0,1
16,0,0,0
0,0,0,0
1216,0,0,0
160,0,25,1
0,0,0,0
224,0,0,0
48,0,0,0
192,0,0,1
352,0,0,0
32,0,0,0
6848,0,0,0
16,0,0,0
0,0,0,0
144,0,0,0
96,0,0,0
0,0,0,0
1632,0,25,0
80,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
240,0,0,0
576,0,0,0
144,0,0,1
320,0,0,4
0,0,0,0
4112,0,0,1
16,0,0,0
0,0,0,0
48,0,0,1
0,0,0,0
0,0,0,1
864,0,0,4
64,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
416,0,0,0
176,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
8048,0,0,0
272,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
10928,0,0,0
0,0,0,0
32,0,0,0
64,0,0,0
0,0,0,0
16000,0,0,0
0,0,0,0
2848,0,0,0
208,0,0,0
0,0,0,0
176,1,100,1
0,0,0,0
160,0,0,0
208,0,0,0
1408,0,0,1
0,0,0,0
27584,1,575,4
112,0,0,0
0,0,0,0
32,0,0,0
1136,0,0,1
64,0,0,0
0,0,0,0
32,0,0,0
592,0,0,0
368,0,0,0
0,0,0,0
32,0,0,0
160,0,125,4
16,0,0,0
656,0,0,0
160,0,0,0
112,0,0,0
0,0,0,0
32,0,0,0
32,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
1264,0,0,3
0,0,0,0
0,0,0,0
1840,0,0,0
48,0,0,0
128,0,0,0
16,0,0,0
0,0,0,0
160,0,0,1
128,0,0,0
0,0,0,0
192,0,0,0
48,0,0,0
0,0,0,0
1792,1,25,0
0,0,0,0
0,0,0,0
2656,0,0,0
48,0,0,0
0,0,0,0
496,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
912,0,0,1
208,0,0,2
4944,1,175,4
128,0,0,0
16,0,0,0
144,0,0,0
48,0,0,0
1440,0,0,0
368,0,0,0
224,1,175,5
176,0,0,0
0,0,0,0
0,0,0,0
64,0,0,2
0,0,0,0
0,0,0,0
3808,0,0,0
304,1,0,0
0,0,0,0
112,0,0,0
832,0,0,0
512,0,0,2
64,0,0,0
0,0,0,0
64,0,0,0
48,0,0,0
0,0,0,0
64,0,0,0
1216,0,0,0
0,0,0,0
688,0,25,4
80,0,0,0
32,0,0,0
96,0,0,0
0,0,0,0
64,0,0,0
944,0,0,0
320,0,0,1
0,0,0,0
0,0,0,0
16,0,0,0
32,0,0,0
0,0,0,0
144,0,0,1
384,0,0,0
96,0,0,0
0,0,0,0
512,0,0,2
288,0,0,0
1200,0,25,1
192,0,0,0
96,0,0,0
0,0,0,0
64,0,0,0
0,0,0,1
64,0,0,0
128,0,0,0
31920,1,0,3
48,0,0,0
0,0,0,0
352,0,0,0
16,0,0,0
0,0,0,0
352,0,0,0
128,0,0,0
608,0,0,0
1248,0,0,0
48,0,0,0
0,0,0,0
12896,0,125,4
720,0,0,0
0,0,0,0
112,0,0,0
16,0,0,0
1760,0,225,11
0,0,0,0
48,0,0,1
0,0,0,0
2736,0,0,1
32,0,0,0
0,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
1152,0,0,1
0,0,0,0
32,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
64,0,0,0
80,0,0,0
0,0,0,0
1296,1,25,2
0,0,0,0
112,0,0,0
480,0,0,0
160,0,0,0
1136,0,0,0
352,0,0,0
0,0,0,0
80,0,0,0
192,0,25,0
0,0,0,0
48,0,0,0
0,0,0,0
16,0,0,1
0,0,0,0
96,0,0,0
0,0,0,0
432,0,0,0
128,0,0,0
176,0,125,4
1392,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
880,0,25,1
3952,0,0,0
592,0,0,0
208,0,0,2
0,0,0,0
0,0,0,0
704,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
0,0,0,0
4000,1,200,5
64,0,0,0
0,0,0,0
0,0,0,0
672,0,0,1
0,0,0,0
96,0,0,0
15312,0,125,0
0,0,0,0
2112,0,0,2
448,0,0,0
640,0,0,0
0,0,0,0
7488,0,1150,8
352,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10432,1,25,2
0,0,0,0
176,0,0,0
0,0,0,0
96,0,0,0
16,0,0,0
64,0,0,0
0,0,0,0
48,0,0,1
16,0,0,0
144,0,0,2
0,0,0,0
256,0,0,0
176,0,25,0
11088,0,0,0
288,0,0,0
160,0,0,1
16,0,0,0
48,0,0,0
11088,0,50,0
224,0,0,1
32,0,0,0
128,0,0,0
2304,0,0,2
32,0,0,0
1472,1,25,2
16,0,0,0
352,0,0,0
4944,1,0,4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
64,0,0,0
0,0,0,0
1792,0,0,0
240,1,25,0
144,0,0,1
656,0,0,0
928,0,0,0
0,0,0,0
112,0,0,0
48,0,0,0
0,0,0,0
32,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
384,0,0,0
544,0,0,1
1360,0,0,0
400,0,0,0
688,0,0,0
0,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
496,0,50,9
480,0,0,0
9072,0,25,0
0,0,0,0
176,0,0,0
96,0,0,0
0,0,0,0
